blr_84-61.tif,2.26
blr_84-62.tif,6.76
blr_84-63.tif,5.06
blr_84-64.tif,2.28
blr_81-32.tif,40.1
blr_81-49.tif,0.75
blr_81-65.tif,25.17
blr_82-16.tif,12.3
blr_82-32.tif,19.26
blr_82-49.tif,2.78
blr_82-65.tif,9.01
blr_83-16.tif,4.43
blr_83-32.tif,13.02
blr_83-49.tif,10.58
blr_83-65.tif,6.24
blr_84-16.tif,2.93
blr_84-32.tif,15.61
blr_84-49.tif,5.0
blr_84-65.tif,2.75
blr_85-16.tif,4.87
blr_84-66.tif,6.97
blr_84-67.tif,4.53
blr_84-68.tif,6.61
blr_84-69.tif,5.76
blr_84-7.tif,1.07
blr_84-70.tif,12.35
blr_84-71.tif,14.29
blr_84-72.tif,19.52
blr_84-8.tif,0.33
blr_84-9.tif,0.25
blr_85-1.tif,5.45
blr_85-10.tif,0.74
blr_85-11.tif,3.12
blr_85-12.tif,5.64
blr_85-13.tif,7.79
blr_85-14.tif,4.4
blr_85-15.tif,6.13
blr_85-17.tif,5.16
blr_85-18.tif,7.27
blr_85-19.tif,9.38
blr_85-2.tif,3.33
blr_85-20.tif,4.79
blr_85-21.tif,12.77
blr_85-22.tif,4.61
blr_85-23.tif,6.09
blr_85-24.tif,5.21
blr_85-25.tif,16.63
blr_85-26.tif,13.7
blr_85-27.tif,19.41
blr_85-28.tif,24.79
blr_85-29.tif,10.84
blr_85-3.tif,4.28
blr_85-30.tif,7.78
blr_85-31.tif,9.58
blr_85-33.tif,14.27
blr_85-34.tif,12.19
blr_85-35.tif,15.94
blr_85-36.tif,17.22
blr_85-37.tif,27.13
blr_85-38.tif,42.0
blr_85-39.tif,57.15
blr_85-4.tif,4.46
blr_85-40.tif,45.68
blr_85-41.tif,31.91
blr_85-42.tif,11.57
blr_85-43.tif,6.36
blr_85-44.tif,4.21
blr_85-45.tif,13.27
blr_85-46.tif,12.15
blr_85-47.tif,3.14
blr_85-48.tif,1.02
blr_85-5.tif,1.13
blr_85-50.tif,9.41
blr_85-51.tif,8.4
blr_85-52.tif,5.76
blr_85-53.tif,7.86
blr_85-54.tif,4.01
blr_85-55.tif,5.39
blr_85-56.tif,1.76
blr_85-57.tif,3.99
blr_85-58.tif,11.9
blr_85-59.tif,17.82
blr_85-6.tif,0.6
blr_85-60.tif,3.16
blr_85-61.tif,4.56
blr_85-62.tif,2.52
blr_85-63.tif,0.69
blr_85-64.tif,2.57
blr_85-66.tif,8.29
blr_85-67.tif,3.19
blr_85-68.tif,4.57
blr_85-69.tif,3.52
blr_85-7.tif,0.39
blr_85-70.tif,1.66
blr_85-71.tif,12.81
blr_85-72.tif,20.42
blr_85-8.tif,0.61
blr_85-9.tif,0.47
blr_86-1.tif,0.87
blr_86-10.tif,3.65
blr_86-11.tif,11.08
blr_86-12.tif,7.04
blr_86-13.tif,2.11
blr_86-14.tif,2.71
blr_86-15.tif,5.86
blr_86-17.tif,5.31
blr_86-18.tif,6.85
blr_86-19.tif,5.74
blr_86-2.tif,1.31
blr_86-20.tif,3.43
blr_86-21.tif,0.69
blr_86-22.tif,1.92
blr_86-23.tif,0.8
blr_86-24.tif,1.95
blr_86-25.tif,0.11
blr_86-26.tif,10.76
blr_86-27.tif,10.51
blr_86-28.tif,19.11
blr_86-29.tif,2.36
blr_86-3.tif,3.3
blr_86-30.tif,0.54
blr_86-31.tif,5.0
blr_86-33.tif,9.47
blr_86-34.tif,7.48
blr_86-35.tif,3.05
blr_86-36.tif,14.29
blr_86-37.tif,19.28
blr_86-38.tif,40.52
blr_86-39.tif,63.16
blr_86-4.tif,1.05
blr_86-40.tif,67.53
blr_86-41.tif,34.29
blr_86-42.tif,13.69
blr_86-43.tif,14.01
blr_86-44.tif,2.66
blr_86-45.tif,12.55
blr_86-46.tif,8.52
blr_86-47.tif,2.16
blr_86-48.tif,0.41
blr_86-5.tif,3.32
blr_86-50.tif,3.98
blr_86-51.tif,7.75
blr_86-52.tif,10.49
blr_86-53.tif,3.89
blr_86-54.tif,4.37
blr_86-55.tif,3.91
blr_86-56.tif,2.73
blr_86-57.tif,3.92
blr_86-58.tif,4.53
blr_86-59.tif,13.22
blr_86-6.tif,0.36
blr_86-60.tif,2.58
blr_86-61.tif,1.56
blr_86-62.tif,0.35
blr_86-63.tif,1.4
blr_86-64.tif,3.56
blr_86-66.tif,4.35
blr_86-67.tif,5.35
blr_86-68.tif,2.29
blr_86-69.tif,0.3
blr_86-7.tif,0.4
blr_86-70.tif,4.7
blr_86-71.tif,5.65
blr_86-72.tif,14.35
blr_86-8.tif,0.48
blr_86-9.tif,0.17
blr_87-1.tif,0.72
blr_87-10.tif,2.65
blr_87-11.tif,4.62
blr_87-12.tif,0.85
blr_87-13.tif,3.59
blr_87-14.tif,2.12
blr_87-15.tif,1.76
blr_87-17.tif,16.45
blr_87-18.tif,3.36
blr_87-19.tif,5.57
blr_87-2.tif,2.13
blr_87-20.tif,0.17
blr_87-21.tif,0.0
blr_87-22.tif,2.09
blr_87-23.tif,7.28
blr_87-24.tif,10.89
blr_87-25.tif,5.01
blr_87-26.tif,11.64
blr_87-27.tif,15.19
blr_87-28.tif,9.22
blr_87-29.tif,9.35
blr_87-3.tif,2.69
blr_87-30.tif,4.63
blr_87-31.tif,4.31
blr_87-33.tif,6.39
blr_87-34.tif,1.94
blr_87-35.tif,7.99
blr_87-36.tif,10.45
blr_87-37.tif,17.56
blr_87-38.tif,29.36
blr_87-39.tif,37.47
blr_87-4.tif,4.5
blr_87-40.tif,20.18
blr_87-41.tif,33.76
blr_87-42.tif,24.35
blr_87-43.tif,27.35
blr_87-44.tif,20.24
blr_87-45.tif,11.47
blr_87-46.tif,9.29
blr_87-47.tif,8.29
blr_87-48.tif,4.01
blr_87-5.tif,1.15
blr_87-50.tif,7.76
blr_87-51.tif,4.81
blr_87-52.tif,9.33
blr_87-53.tif,10.01
blr_87-54.tif,11.25
blr_87-55.tif,4.92
blr_87-56.tif,2.06
blr_87-57.tif,1.89
blr_87-58.tif,6.34
blr_87-59.tif,23.52
blr_87-6.tif,0.37
blr_87-60.tif,0.68
blr_87-61.tif,4.3
blr_87-62.tif,0.13
blr_87-63.tif,1.99
blr_87-64.tif,2.84
blr_87-66.tif,1.97
blr_87-67.tif,8.08
blr_87-68.tif,0.85
blr_87-69.tif,6.81
blr_87-7.tif,4.1
blr_87-70.tif,2.06
blr_87-71.tif,4.69
blr_87-72.tif,5.88
blr_87-8.tif,2.59
blr_87-9.tif,0.94
blr_88-1.tif,3.36
blr_88-10.tif,10.91
blr_88-11.tif,4.82
blr_88-12.tif,1.77
blr_88-13.tif,8.28
blr_88-14.tif,3.89
blr_88-15.tif,4.66
blr_88-17.tif,2.8
blr_88-18.tif,1.44
blr_88-19.tif,3.18
blr_88-2.tif,1.52
blr_88-20.tif,1.83
blr_88-21.tif,0.52
blr_88-22.tif,4.33
blr_88-23.tif,4.43
blr_88-24.tif,10.32
blr_88-25.tif,10.47
blr_88-26.tif,5.07
blr_88-27.tif,12.26
blr_88-28.tif,12.96
blr_88-29.tif,9.0
blr_88-3.tif,1.22
blr_88-30.tif,6.51
blr_88-31.tif,10.29
blr_88-33.tif,5.32
blr_88-34.tif,7.77
blr_88-35.tif,3.12
blr_88-36.tif,10.41
blr_88-37.tif,17.77
blr_88-38.tif,31.17
blr_88-39.tif,26.15
blr_88-4.tif,1.98
blr_88-40.tif,15.71
blr_88-41.tif,31.14
blr_88-42.tif,49.23
blr_88-43.tif,53.0
blr_88-44.tif,50.37
blr_88-45.tif,46.32
blr_88-46.tif,26.69
blr_88-47.tif,10.98
blr_88-48.tif,15.8
blr_88-5.tif,0.53
blr_88-50.tif,4.31
blr_88-51.tif,9.77
blr_88-52.tif,1.23
blr_88-53.tif,5.37
blr_88-54.tif,5.43
blr_88-55.tif,2.48
blr_88-56.tif,1.81
blr_88-57.tif,2.13
blr_88-58.tif,5.59
blr_88-59.tif,2.45
blr_88-6.tif,0.47
blr_88-60.tif,0.78
blr_88-61.tif,1.07
blr_88-62.tif,1.61
blr_88-63.tif,0.72
blr_88-64.tif,0.01
blr_88-66.tif,3.01
blr_88-67.tif,3.61
blr_88-68.tif,6.76
blr_88-69.tif,15.63
blr_88-7.tif,6.9
blr_88-70.tif,4.79
blr_88-71.tif,2.54
blr_88-72.tif,2.61
blr_88-8.tif,4.67
blr_88-9.tif,1.98
blr_89-1.tif,3.55
blr_89-10.tif,6.82
blr_89-11.tif,8.12
blr_89-12.tif,6.66
blr_89-13.tif,10.71
blr_89-14.tif,4.15
blr_89-15.tif,2.39
blr_85-49.tif,1.32
blr_85-65.tif,1.89
blr_86-16.tif,7.64
blr_86-32.tif,14.72
blr_86-49.tif,1.98
blr_86-65.tif,5.43
blr_87-16.tif,3.13
blr_87-32.tif,4.06
blr_87-49.tif,3.6
blr_87-65.tif,1.33
blr_88-16.tif,2.0
blr_88-32.tif,1.91
blr_88-49.tif,5.24
blr_88-65.tif,0.52
blr_89-16.tif,1.05
blr_89-32.tif,2.52
blr_89-17.tif,0.16
blr_89-18.tif,0.15
blr_89-19.tif,0.26
blr_89-2.tif,0.57
blr_89-20.tif,1.55
blr_89-21.tif,0.95
blr_89-22.tif,1.97
blr_89-23.tif,7.38
blr_89-24.tif,9.71
blr_89-25.tif,15.41
blr_89-26.tif,13.28
blr_89-27.tif,21.42
blr_89-28.tif,19.85
blr_89-29.tif,18.02
blr_89-3.tif,0.78
blr_89-30.tif,5.24
blr_89-31.tif,3.73
blr_89-33.tif,6.15
blr_89-34.tif,3.36
blr_89-35.tif,0.89
blr_89-36.tif,4.38
blr_89-37.tif,10.06
blr_89-38.tif,15.87
blr_89-39.tif,7.26
blr_89-4.tif,4.21
blr_89-40.tif,9.58
blr_89-41.tif,16.93
blr_89-42.tif,17.67
blr_89-43.tif,31.49
blr_89-44.tif,27.89
blr_89-45.tif,49.89
blr_89-46.tif,54.05
blr_89-47.tif,52.99
blr_89-48.tif,20.41
blr_89-5.tif,3.42
blr_89-50.tif,5.42
blr_89-51.tif,15.53
blr_89-52.tif,8.86
blr_89-53.tif,10.28
blr_89-54.tif,1.5
blr_89-55.tif,4.32
blr_89-56.tif,4.3
blr_89-57.tif,7.11
blr_89-58.tif,4.85
blr_89-59.tif,0.62
blr_89-6.tif,10.35
blr_89-60.tif,0.41
blr_89-61.tif,1.65
blr_89-62.tif,2.11
blr_89-63.tif,3.38
blr_89-64.tif,1.54
blr_89-65.tif,0.27
blr_89-66.tif,7.71
blr_89-67.tif,0.73
blr_89-68.tif,1.33
blr_89-69.tif,6.44
blr_89-7.tif,11.14
blr_89-70.tif,4.94
blr_89-71.tif,0.69
blr_89-72.tif,4.41
blr_89-8.tif,3.49
blr_89-9.tif,6.41
blr_9-1.tif,0.36
blr_9-10.tif,2.51
blr_9-11.tif,1.4
blr_9-12.tif,1.71
blr_9-13.tif,2.79
blr_9-14.tif,5.61
blr_9-15.tif,1.87
blr_9-66.tif,3.11
blr_9-67.tif,6.78
blr_9-68.tif,5.62
blr_9-69.tif,5.94
blr_9-7.tif,0.77
blr_9-70.tif,8.38
blr_9-71.tif,5.54
blr_9-72.tif,7.51
blr_9-8.tif,4.56
blr_9-9.tif,2.25
blr_90-1.tif,1.04
blr_90-10.tif,9.13
blr_90-11.tif,0.82
blr_90-12.tif,1.5
blr_90-13.tif,11.36
blr_90-14.tif,10.19
blr_90-15.tif,6.5
blr_90-16.tif,5.72
blr_90-18.tif,1.88
blr_90-19.tif,3.6
blr_90-2.tif,4.18
blr_90-20.tif,1.02
blr_90-21.tif,3.41
blr_90-22.tif,3.5
blr_90-23.tif,1.08
blr_90-24.tif,4.69
blr_90-25.tif,13.4
blr_90-26.tif,24.18
blr_90-27.tif,14.62
blr_90-28.tif,13.05
blr_90-29.tif,2.3
blr_90-3.tif,2.5
blr_90-30.tif,12.05
blr_90-31.tif,3.51
blr_90-32.tif,2.04
blr_90-34.tif,24.64
blr_90-35.tif,3.64
blr_90-36.tif,9.3
blr_90-37.tif,5.98
blr_90-38.tif,11.73
blr_90-39.tif,4.24
blr_90-4.tif,0.88
blr_90-40.tif,6.94
blr_90-41.tif,4.91
blr_90-42.tif,13.96
blr_90-43.tif,21.75
blr_90-44.tif,21.27
blr_90-45.tif,15.52
blr_90-46.tif,32.96
blr_90-47.tif,43.05
blr_90-48.tif,29.32
blr_90-49.tif,10.87
blr_90-50.tif,14.63
blr_90-51.tif,16.93
blr_90-52.tif,28.01
blr_90-53.tif,15.28
blr_90-54.tif,9.74
blr_90-55.tif,18.11
blr_90-56.tif,13.99
blr_90-57.tif,2.79
blr_90-58.tif,3.06
blr_90-59.tif,2.84
blr_90-6.tif,13.17
blr_90-60.tif,2.65
blr_90-61.tif,7.07
blr_90-62.tif,10.47
blr_90-63.tif,0.73
blr_90-64.tif,7.38
blr_90-65.tif,2.83
blr_90-67.tif,5.08
blr_90-68.tif,3.56
blr_90-69.tif,3.57
blr_90-7.tif,12.91
blr_90-70.tif,6.82
blr_90-71.tif,4.71
blr_90-72.tif,6.65
blr_90-8.tif,6.85
blr_90-9.tif,2.22
blr_91-1.tif,0.43
blr_91-10.tif,1.3
blr_91-11.tif,3.91
blr_91-12.tif,3.9
blr_91-13.tif,6.89
blr_91-14.tif,3.66
blr_91-15.tif,7.64
blr_91-16.tif,4.23
blr_91-18.tif,5.81
blr_91-19.tif,10.03
blr_91-2.tif,0.42
blr_91-20.tif,9.02
blr_91-21.tif,0.62
blr_91-22.tif,0.08
blr_91-23.tif,2.23
blr_91-24.tif,5.89
blr_91-25.tif,15.17
blr_91-26.tif,10.6
blr_91-27.tif,11.1
blr_91-28.tif,15.43
blr_91-29.tif,2.54
blr_91-3.tif,0.24
blr_91-30.tif,14.28
blr_91-31.tif,11.33
blr_91-32.tif,2.52
blr_91-34.tif,3.51
blr_91-35.tif,2.06
blr_91-36.tif,8.4
blr_91-37.tif,4.54
blr_91-38.tif,2.4
blr_91-39.tif,4.56
blr_91-4.tif,1.23
blr_91-40.tif,8.94
blr_91-41.tif,4.55
blr_91-42.tif,3.4
blr_91-43.tif,15.32
blr_91-44.tif,18.11
blr_91-45.tif,6.81
blr_91-46.tif,5.65
blr_91-47.tif,13.71
blr_91-48.tif,34.45
blr_91-49.tif,31.78
blr_91-50.tif,30.27
blr_91-51.tif,36.49
blr_91-52.tif,23.22
blr_91-53.tif,34.01
blr_91-54.tif,40.58
blr_91-55.tif,24.84
blr_91-56.tif,13.64
blr_91-57.tif,2.55
blr_91-58.tif,2.77
blr_91-59.tif,10.1
blr_91-6.tif,21.26
blr_91-60.tif,4.17
blr_91-61.tif,2.07
blr_91-62.tif,4.11
blr_91-63.tif,2.51
blr_91-64.tif,2.9
blr_91-65.tif,11.61
blr_91-67.tif,1.14
blr_91-68.tif,3.17
blr_91-69.tif,2.61
blr_91-7.tif,10.87
blr_91-70.tif,2.22
blr_91-71.tif,4.19
blr_91-72.tif,9.4
blr_91-8.tif,10.36
blr_91-9.tif,3.27
blr_92-1.tif,0.51
blr_92-10.tif,1.72
blr_92-11.tif,5.51
blr_92-12.tif,11.13
blr_92-13.tif,9.88
blr_92-14.tif,1.11
blr_92-15.tif,4.87
blr_92-16.tif,2.95
blr_92-18.tif,10.26
blr_92-19.tif,5.8
blr_92-2.tif,0.18
blr_92-20.tif,6.38
blr_92-21.tif,2.07
blr_92-22.tif,1.9
blr_92-23.tif,2.91
blr_92-24.tif,3.43
blr_92-25.tif,2.96
blr_92-26.tif,13.71
blr_92-27.tif,9.04
blr_92-28.tif,3.65
blr_92-29.tif,3.77
blr_92-3.tif,0.81
blr_92-30.tif,0.99
blr_92-31.tif,5.64
blr_92-32.tif,11.53
blr_92-34.tif,6.61
blr_92-35.tif,3.37
blr_92-36.tif,3.98
blr_92-37.tif,0.29
blr_92-38.tif,1.5
blr_92-39.tif,1.7
blr_92-4.tif,0.7
blr_92-40.tif,1.31
blr_92-41.tif,1.54
blr_92-42.tif,7.46
blr_92-43.tif,10.92
blr_92-44.tif,6.49
blr_92-45.tif,3.79
blr_92-46.tif,1.82
blr_92-47.tif,2.58
blr_92-48.tif,21.45
blr_92-49.tif,27.68
blr_92-50.tif,31.53
blr_92-51.tif,28.72
blr_92-52.tif,28.24
blr_92-53.tif,39.06
blr_92-54.tif,41.29
blr_92-55.tif,26.92
blr_92-56.tif,4.38
blr_92-57.tif,3.68
blr_92-58.tif,13.9
blr_92-59.tif,1.95
blr_92-6.tif,2.45
blr_92-60.tif,2.53
blr_92-61.tif,3.48
blr_92-62.tif,5.82
blr_92-63.tif,0.3
blr_92-64.tif,0.52
blr_92-65.tif,1.77
blr_92-67.tif,3.44
blr_92-68.tif,1.98
blr_92-69.tif,0.19
blr_92-7.tif,9.26
blr_92-70.tif,0.75
blr_92-71.tif,1.51
blr_92-72.tif,2.11
blr_92-8.tif,2.61
blr_92-9.tif,0.89
blr_93-1.tif,3.85
blr_93-10.tif,7.38
blr_93-11.tif,2.73
blr_93-12.tif,2.1
blr_93-13.tif,4.07
blr_93-14.tif,6.13
blr_93-15.tif,7.92
blr_93-16.tif,1.82
blr_93-18.tif,2.37
blr_93-19.tif,1.37
blr_93-2.tif,4.02
blr_93-20.tif,5.54
blr_93-21.tif,4.0
blr_93-22.tif,2.21
blr_93-23.tif,3.22
blr_93-24.tif,4.87
blr_93-25.tif,4.55
blr_93-26.tif,10.16
blr_93-27.tif,6.36
blr_93-28.tif,2.34
blr_93-29.tif,4.86
blr_93-3.tif,4.89
blr_93-30.tif,4.45
blr_93-31.tif,6.14
blr_93-32.tif,8.42
blr_9-16.tif,8.02
blr_9-32.tif,6.3
blr_9-49.tif,3.18
blr_9-65.tif,2.74
blr_90-17.tif,0.74
blr_90-33.tif,7.33
blr_90-5.tif,4.62
blr_90-66.tif,0.36
blr_91-17.tif,4.93
blr_91-33.tif,0.78
blr_91-5.tif,0.41
blr_91-66.tif,0.99
blr_92-17.tif,4.72
blr_92-33.tif,16.16
blr_92-5.tif,2.43
blr_92-66.tif,0.91
blr_93-17.tif,3.12
blr_93-33.tif,2.07
blr_93-5.tif,5.8
blr_93-66.tif,2.12
blr_94-17.tif,6.13
blr_94-33.tif,15.71
blr_94-5.tif,4.64
blr_94-66.tif,5.54
blr_95-17.tif,47.36
blr_95-33.tif,5.55
blr_95-5.tif,11.42
blr_93-34.tif,18.78
blr_93-35.tif,12.39
blr_93-36.tif,0.95
blr_93-37.tif,0.56
blr_93-38.tif,3.65
blr_93-39.tif,0.88
blr_93-4.tif,3.78
blr_93-40.tif,2.3
blr_93-41.tif,6.33
blr_93-42.tif,7.9
blr_93-43.tif,17.92
blr_93-44.tif,2.08
blr_93-45.tif,0.69
blr_93-46.tif,3.29
blr_93-47.tif,7.5
blr_93-48.tif,8.01
blr_93-49.tif,3.06
blr_93-50.tif,0.89
blr_93-51.tif,6.48
blr_93-52.tif,11.71
blr_93-53.tif,8.96
blr_93-54.tif,36.42
blr_93-55.tif,29.47
blr_93-56.tif,7.55
blr_93-57.tif,11.39
blr_93-58.tif,3.18
blr_93-59.tif,0.85
blr_93-6.tif,5.65
blr_93-60.tif,0.93
blr_93-61.tif,0.29
blr_93-62.tif,0.16
blr_93-63.tif,0.8
blr_93-64.tif,1.39
blr_93-65.tif,3.24
blr_93-67.tif,1.04
blr_93-68.tif,1.04
blr_93-69.tif,0.25
blr_93-7.tif,6.44
blr_93-70.tif,3.63
blr_93-71.tif,1.52
blr_93-72.tif,1.85
blr_93-8.tif,5.35
blr_93-9.tif,3.23
blr_94-1.tif,5.89
blr_94-10.tif,10.64
blr_94-11.tif,7.93
blr_94-12.tif,16.55
blr_94-13.tif,7.46
blr_94-14.tif,37.33
blr_94-15.tif,14.04
blr_94-16.tif,4.2
blr_94-18.tif,3.86
blr_94-19.tif,9.95
blr_94-2.tif,5.93
blr_94-20.tif,12.62
blr_94-21.tif,14.93
blr_94-22.tif,7.03
blr_94-23.tif,10.22
blr_94-24.tif,3.92
blr_94-25.tif,10.25
blr_94-26.tif,11.9
blr_94-27.tif,13.82
blr_94-28.tif,3.31
blr_94-29.tif,4.57
blr_94-3.tif,7.2
blr_94-30.tif,9.54
blr_94-31.tif,23.47
blr_94-32.tif,25.32
blr_94-34.tif,8.93
blr_94-35.tif,7.64
blr_94-36.tif,7.78
blr_94-37.tif,10.12
blr_94-38.tif,1.24
blr_94-39.tif,3.21
blr_94-4.tif,16.65
blr_94-40.tif,1.91
blr_94-41.tif,2.69
blr_94-42.tif,6.14
blr_94-43.tif,21.17
blr_94-44.tif,3.46
blr_94-45.tif,13.64
blr_94-46.tif,13.03
blr_94-47.tif,9.52
blr_94-48.tif,11.25
blr_94-49.tif,7.36
blr_94-50.tif,19.06
blr_94-51.tif,17.14
blr_94-52.tif,10.88
blr_94-53.tif,7.94
blr_94-54.tif,26.61
blr_94-55.tif,41.95
blr_94-56.tif,55.82
blr_94-57.tif,38.0
blr_94-58.tif,24.94
blr_94-59.tif,24.64
blr_94-6.tif,6.89
blr_94-60.tif,16.77
blr_94-61.tif,9.99
blr_94-62.tif,10.16
blr_94-63.tif,9.24
blr_94-64.tif,7.63
blr_94-65.tif,6.38
blr_94-67.tif,7.0
blr_94-68.tif,15.87
blr_94-69.tif,20.7
blr_94-7.tif,9.24
blr_94-70.tif,14.06
blr_94-71.tif,4.17
blr_94-72.tif,5.58
blr_94-8.tif,3.05
blr_94-9.tif,8.91
blr_95-1.tif,15.22
blr_95-10.tif,12.49
blr_95-11.tif,14.75
blr_95-12.tif,28.53
blr_95-13.tif,28.57
blr_95-14.tif,44.59
blr_95-15.tif,12.36
blr_95-16.tif,12.72
blr_95-18.tif,16.35
blr_95-19.tif,13.72
blr_95-2.tif,17.6
blr_95-20.tif,10.76
blr_95-21.tif,10.86
blr_95-22.tif,3.31
blr_95-23.tif,13.22
blr_95-24.tif,3.18
blr_95-25.tif,16.43
blr_95-26.tif,16.69
blr_95-27.tif,19.88
blr_95-28.tif,4.64
blr_95-29.tif,3.6
blr_95-3.tif,25.77
blr_95-30.tif,12.0
blr_95-31.tif,64.48
blr_95-32.tif,24.18
blr_95-34.tif,9.93
blr_95-35.tif,13.9
blr_95-36.tif,17.28
blr_95-37.tif,8.17
blr_95-38.tif,12.64
blr_95-39.tif,7.73
blr_95-4.tif,27.5
blr_95-40.tif,4.26
blr_95-41.tif,5.57
blr_95-42.tif,8.51
blr_95-43.tif,16.51
blr_95-44.tif,17.85
blr_95-45.tif,17.27
blr_95-46.tif,25.79
blr_95-47.tif,20.05
blr_95-48.tif,9.01
blr_95-49.tif,21.03
blr_95-50.tif,20.39
blr_95-51.tif,32.16
blr_95-52.tif,23.79
blr_95-53.tif,16.59
blr_95-54.tif,13.31
blr_95-55.tif,16.88
blr_95-56.tif,37.28
blr_95-57.tif,62.38
blr_95-58.tif,56.27
blr_95-59.tif,45.53
blr_95-6.tif,22.85
blr_95-60.tif,47.75
blr_95-61.tif,35.81
blr_95-62.tif,16.89
blr_95-63.tif,22.58
blr_95-64.tif,29.68
blr_95-65.tif,24.58
blr_95-66.tif,19.53
blr_95-67.tif,22.73
blr_95-68.tif,25.68
blr_95-69.tif,35.47
blr_95-7.tif,23.98
blr_95-70.tif,17.31
blr_95-71.tif,12.67
blr_95-72.tif,6.87
blr_95-8.tif,4.45
blr_95-9.tif,18.31
